# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0570784500866908,1.3471330565772632,2.9627020605602072,87.63848913158174,-0.5880121983639032,-2.9999999999999987,0.8771084843793764,0.0,-31.152817047947757,0.0
 2.0749197153457044,1.3465748249178184,2.951747927584737,87.08268345906379,-0.6415359941409433,-2.9999999999999982,0.9108945546871552,0.0,-35.041497029764486,0.0
 2.0911213854733712,1.345919061923509,2.940980181583862,86.51495268340791,-0.6901410045239438,-3.0,0.9461587083898987,0.0,-38.94907614001419,0.0
 2.1060119902841574,1.345166990546729,2.930397659641828,85.93497738286175,-0.7348128189563027,-3.0000000000000058,0.9829651293553633,0.0,-42.910753406278445,0.0
 2.119820796381804,1.344319833739872,2.919999198842883,85.34243110957051,-0.7762392372492425,-3.000000000000002,1.0213799170888482,0.0,-46.95330467124237,0.0
 2.132715533900233,1.343378814455332,2.9097836362712735,84.73698057021203,-0.8149234498045296,-2.9999999999999916,1.0614709879062219,0.0,-51.0983548855297,0.0
 2.144823452303175,1.3423451556455028,2.8997498090112472,84.11828585873346,-0.8512472050133557,-2.9999999999999956,1.1033079456685773,0.0,-55.36421931261627,0.0
 2.1562439169898253,1.341220080262778,2.889896554147051,83.48600074716975,-0.8855085990733066,-3.0000000000000098,1.1469619179167665,0.0,-59.767006050975084,0.0
 2.1670563660117717,1.3400048112595517,2.8802227087629317,82.83977304104924,-0.9179459461391452,-2.99999999999999,1.192505352679709,0.0,-64.32130727945739,0.0
 2.177325560819785,1.3387005715882174,2.8707271099431373,82.17924500629039,-0.9487535305631856,-3.0,1.240011771112341,0.0,-69.04064690014935,0.0
 2.1871051785023132,1.3373085842011694,2.861408594771914,81.50405387505252,-0.97809238361077,-3.0000000000000115,1.289555470524467,0.0,-73.93777602170962,0.0
 2.1964403448251493,1.3358300720508012,2.852266000333509,80.81383243834924,-1.006097882579279,-3.0000000000000058,1.3412111720849555,0.0,-79.02486867720589,0.0
 2.2053694669654402,1.3342662580895064,2.8432981637121695,80.10820973381001,-1.0328852490001517,-2.999999999999994,1.3950536072137985,0.0,-84.3136490481919,0.0
 2.213925589309786,1.3326183652696795,2.834503921992143,79.38681183725546,-1.0585536160331888,-2.9999999999999933,1.4511570363336184,0.0,-89.81546942828997,0.0
 2.2221374160117064,1.3308876165437133,2.825882112257676,78.64926276715872,-1.0831890961389496,-3.0000000000000067,1.5095946935155595,0.0,-95.54135103761277,0.0
 2.230030095438386,1.3290752348640027,2.817431571593016,77.89518551142699,-1.1068671344189882,-3.000000000000014,1.5704381504221827,0.0,-101.501995471657,0.0
 2.237625831087849,1.3271824431829409,2.8091511370824107,77.12420318593125,-1.1296543413673785,-2.9999999999999853,1.6337565931273073,0.0,-107.70777175990519,0.0
 2.2449443638034645,1.3252104644529217,2.8010396458101057,76.33594033458037,-1.1516099395142239,-2.9999999999999774,1.6996160052714815,0.0,-114.16868230832846,0.0
 2.252003357022148,1.3231605216263393,2.7930959348603492,75.53002438037981,-1.1727869191702753,-3.000000000000008,1.7680782519670508,0.0,-120.89430977846236,0.0
 2.258818707926482,1.321033837655587,2.785318841317388,74.70608723690238,-1.1932329718832764,-3.000000000000008,1.8392000587696127,0.0,-127.89374624305955,0.0
 2.2654048012468992,1.3188316354930592,2.777707202265469,73.86376708904784,-1.2129912518445276,-2.9999999999999916,1.913031882049209,0.0,-133.77123791979955,0.0
 2.271841586547006,1.3165551380911493,2.77025985478884,73.00271035122857,-1.2067002192961485,0.9773562819121264,1.9896166671638913,0.0,-137.66013741872754,0.0
 2.278235133418804,1.3142055684022513,2.7629756359717472,72.12257381026377,-1.1875195786807544,2.9999999999999827,2.068988493724912,0.0,-140.8568955979418,0.0
 2.2846213798831045,1.3117841493787592,2.7558533828984384,71.22302695877907,-1.168360839287853,2.999999999999991,2.151171108620939,0.0,-144.06749942265833,0.0
